5.89277E+2,-3.63819E-5,-9.77534E-6,1.37095E-5,-3.36940E-7,3.80824E-5,2.72106E-5,-3.13987E-5,1.82131E-5,1.59775E-5,-7.21205E-6,-1.43064E-5,-1.85138E-5,2.81465E-5,1.67969E-5,-9.31083E-6,9.72323E-6,-1.76774E-5,-1.03458E-5,-7.33957E-6,-1.24697E-5,-3.12226E-5,-1.78780E-5,1.12478E-5,-3.72722E-6,-1.53213E-6,-1.22646E-5,-1.49592E-5,2.87328E-6,1.17079E-5,-1.96377E-5,-1.56765E-5,-1.05814E-5,-8.84188E-6,-1.15971E-4,-1.60136E-4,3.29773E-5,9.25153E-5,4.43538E-5,1.70407E-4,1.17725E-4,3.09936E-5,-6.38110E-5,-1.45505E-4,-1.71215E-5,-7.06098E-5,-3.09979E-5,-8.57911E-6,5.29109E-5,1.58789E-5,8.60973E-6,2.65255E-5,4.34046E-6,4.48277E-5,4.90932E-6,3.19747E-6,2.56363E-6,5.02814E-5,1.58927E-5,1.34994E-5,-2.54368E-6,-1.05217E-5,-1.53151E-5,2.66545E-5,-1.02156E-5,6.70447E-5,1.62552E-5,3.24965E-5,-4.55291E-6,2.03335E-5,-2.23675E-5,-6.26342E-6
5.89868E+2,-1.42760E-5,1.01603E-5,1.29888E-5,1.47771E-5,1.94416E-6,2.66168E-5,-5.42700E-5,1.68144E-5,-5.57103E-5,1.54318E-5,-2.06774E-5,1.01878E-5,6.85577E-5,3.18546E-6,-9.61896E-6,2.37331E-5,3.48748E-5,2.15883E-5,-1.80508E-6,-1.19070E-5,-1.70590E-5,-2.91156E-5,1.64390E-5,-8.05216E-6,2.07171E-7,-2.72954E-5,1.32146E-5,3.09730E-5,6.43950E-6,4.93762E-6,8.59830E-6,-2.08183E-5,-2.75327E-5,-1.25151E-4,-1.35129E-4,8.26255E-6,6.90907E-5,1.04056E-4,1.50248E-4,1.11451E-4,2.52123E-5,-8.23842E-5,-1.37084E-4,-4.57170E-5,-8.24339E-5,-3.67542E-5,8.74613E-6,2.91873E-5,2.43138E-5,1.85392E-5,2.73398E-5,-2.13016E-5,1.26969E-5,-2.33677E-5,1.37229E-5,1.85309E-5,4.25692E-5,2.37765E-5,6.43624E-6,2.31184E-5,3.44322E-5,1.05130E-5,2.09736E-5,-5.63117E-6,4.42483E-5,8.40385E-6,5.36378E-5,4.08643E-5,1.10452E-5,9.43535E-6,9.50888E-6
5.90459E+2,-2.75094E-5,-8.80203E-6,9.70333E-7,1.66909E-5,-1.56393E-5,3.45814E-5,-3.88490E-5,2.31296E-5,-3.60962E-5,-2.17489E-5,-1.84199E-5,-1.49461E-5,6.34968E-5,4.24448E-5,-2.89047E-5,-3.18775E-5,-6.05066E-6,-3.75864E-6,-1.53737E-5,-2.88593E-5,-2.99522E-5,-1.80827E-5,6.75494E-6,-1.19293E-5,1.53894E-5,-5.41442E-5,4.16095E-6,1.41445E-5,-5.06275E-6,-1.13170E-5,-1.25121E-5,5.56285E-6,-6.58262E-5,-1.17659E-4,-1.42441E-4,1.75332E-5,9.05164E-5,8.84213E-5,1.42749E-4,1.19383E-4,4.47458E-5,-5.78075E-5,-7.35128E-5,-3.76414E-5,-9.08353E-5,-4.30766E-5,-2.48418E-5,6.46479E-5,2.12118E-5,1.06993E-5,-2.02843E-6,2.23585E-5,3.93973E-5,-1.21862E-5,2.30148E-5,2.57606E-5,4.12871E-5,-9.36759E-6,-4.82881E-6,-5.87389E-6,2.85005E-5,2.11540E-5,1.59692E-5,5.33233E-6,3.35268E-5,8.64550E-6,3.61003E-5,3.60364E-5,-1.28192E-5,2.55447E-5,5.32238E-7
5.91050E+2,-2.31770E-5,6.47363E-6,5.57301E-6,-4.15056E-6,-6.87099E-6,6.44314E-5,-4.66014E-5,3.52120E-5,-1.44021E-6,-1.09595E-5,-3.88650E-5,-1.19579E-5,3.97972E-5,-1.80278E-6,-1.39541E-5,-9.89496E-7,-3.14871E-8,2.15381E-5,6.05320E-6,-3.86315E-5,-2.59096E-5,6.23913E-6,1.16854E-5,-1.02984E-5,-6.32769E-6,-1.89447E-5,-1.17389E-5,3.73411E-5,1.51901E-5,-1.16791E-5,-1.51411E-5,-4.43630E-5,-4.38845E-5,-1.61683E-4,-1.50412E-4,6.94955E-6,5.45328E-5,1.08258E-4,1.54116E-4,1.01320E-4,3.55465E-5,-6.71367E-5,-1.11004E-4,-7.56574E-5,-5.09549E-5,-8.40125E-5,-2.17157E-5,3.33165E-5,3.19002E-5,-3.95274E-6,2.75617E-5,-8.58283E-6,1.54606E-5,-5.60832E-5,-4.65190E-6,1.62426E-5,5.20213E-5,3.48602E-6,1.72890E-5,-8.21724E-6,6.04872E-6,2.61879E-5,-5.74713E-6,3.50293E-6,2.72942E-5,5.07843E-6,5.71156E-5,2.81144E-7,-4.62415E-5,-1.76118E-6,-1.63968E-5
5.91641E+2,-1.45011E-5,3.23962E-7,3.13088E-6,2.50501E-5,6.74571E-6,1.74426E-5,-2.05639E-5,3.37884E-5,-2.23064E-5,-1.39696E-5,-2.42861E-5,1.18324E-5,4.81915E-5,1.39037E-5,1.77791E-7,-5.82894E-7,2.18074E-5,-4.07735E-7,-5.94387E-6,-1.78849E-5,-4.92868E-5,-3.79463E-5,2.52301E-5,-1.33555E-7,1.23591E-5,-2.83600E-5,-9.43011E-6,2.80695E-5,1.08804E-5,-1.17042E-5,-9.15232E-6,3.90201E-6,-3.84968E-5,-1.36781E-4,-1.82091E-4,-1.31147E-5,9.91847E-5,1.04466E-4,1.20319E-4,5.74732E-5,-1.62755E-5,-1.33808E-4,-1.59891E-4,-9.52913E-5,-1.00966E-4,-6.92575E-5,-2.11571E-5,5.99288E-5,6.18186E-6,-2.41700E-5,1.06543E-5,-2.29384E-6,7.84448E-6,-2.41580E-5,1.51900E-5,1.90402E-5,6.45841E-5,1.47333E-5,3.12202E-6,-1.04374E-5,1.24197E-5,-2.47316E-5,2.91114E-5,-2.27607E-5,5.10504E-5,5.78671E-6,3.29090E-5,1.12443E-5,9.01585E-6,-1.41214E-5,6.91840E-6
5.92232E+2,-2.49319E-5,-5.68713E-6,1.88016E-5,1.29808E-5,1.59732E-5,6.23874E-5,-1.50583E-5,4.14327E-5,-1.94590E-5,-5.49825E-6,-1.03299E-5,1.72620E-6,2.94919E-5,2.41492E-5,1.26624E-5,1.13064E-5,8.37166E-6,-1.49310E-5,-1.72093E-5,-6.29076E-6,-5.92169E-5,4.68650E-6,6.23399E-6,2.03078E-5,-5.24646E-6,-5.67675E-6,7.18517E-6,2.38890E-5,-5.53330E-6,4.38616E-6,1.48689E-5,1.96492E-5,-2.16758E-5,-1.19980E-4,-1.34920E-4,-4.89183E-6,1.00721E-4,9.09821E-5,1.21313E-4,7.20130E-5,1.62889E-5,-1.30377E-4,-1.29144E-4,-5.47206E-5,-9.32105E-5,-7.60893E-5,-1.46828E-6,6.35564E-5,-1.18726E-6,1.68991E-5,2.38018E-6,6.02012E-6,5.05179E-6,-2.39819E-5,6.33566E-6,1.05652E-6,3.21112E-5,1.00192E-5,2.59880E-5,1.71705E-6,-9.14347E-6,1.06434E-5,1.45806E-5,1.28428E-6,1.88380E-5,-7.40698E-6,4.02679E-5,4.21094E-6,-1.00087E-5,-2.07960E-6,-2.86106E-6
5.92823E+2,-3.09684E-5,-9.67056E-6,1.70516E-5,2.30322E-5,-2.20407E-6,2.95879E-5,-4.05759E-5,2.06201E-5,-1.30763E-5,-6.45350E-6,-2.37935E-5,-1.81255E-5,2.50039E-5,2.12195E-5,7.84334E-6,1.11225E-7,-4.41359E-6,2.38737E-5,7.29254E-6,-4.08086E-5,-5.54052E-5,-1.86736E-5,2.10685E-5,7.31254E-6,1.13756E-5,-1.36800E-5,5.56326E-6,2.89638E-5,-1.64591E-5,-1.37166E-6,-4.17852E-6,-1.93040E-5,-2.54924E-5,-1.29770E-4,-1.58972E-4,-4.07009E-5,6.49761E-5,6.04210E-5,1.07875E-4,3.18667E-5,1.43057E-5,-3.92436E-5,-9.99736E-5,-5.10653E-5,-6.74751E-5,-5.52502E-5,-2.34458E-5,6.63861E-5,-2.24879E-6,-1.93357E-5,3.66535E-5,-2.26891E-5,2.38961E-5,-7.17344E-6,-1.03060E-6,-5.91671E-6,2.60101E-5,-3.83996E-6,1.06353E-5,9.87812E-6,-1.52375E-6,2.99459E-5,5.27022E-6,-3.49736E-5,4.73324E-5,1.47163E-5,3.58082E-5,1.74933E-5,1.01951E-5,6.98871E-7,6.20974E-6
5.93414E+2,-4.07923E-5,-1.94470E-5,3.52651E-5,3.11043E-6,-2.92641E-5,5.90955E-5,-3.08028E-5,1.57083E-5,-6.17355E-7,-1.62134E-5,-7.53191E-6,-1.70966E-6,3.63757E-5,3.61277E-6,1.05532E-6,-3.79030E-6,2.58050E-5,-3.49539E-6,1.60206E-6,-6.88619E-6,-2.06787E-5,-2.91376E-5,2.04565E-5,9.40465E-7,1.94832E-5,-1.90509E-5,-2.50187E-5,1.85128E-5,-1.48860E-5,-3.65247E-6,-1.95733E-5,-2.28676E-5,-2.85602E-5,-1.08711E-4,-1.59485E-4,-2.91173E-5,6.14344E-5,7.14463E-5,1.34823E-4,7.90428E-5,1.55146E-5,-6.80896E-5,-1.37942E-4,-7.09720E-5,-6.37243E-5,-4.52091E-5,-8.25238E-6,4.15735E-5,4.22329E-6,-8.39573E-6,3.74026E-6,8.02417E-7,1.22022E-5,-2.58024E-5,-6.53575E-6,-1.13539E-5,4.44918E-5,2.57052E-5,1.50844E-5,1.07359E-5,-6.41561E-6,1.61361E-5,3.67324E-6,-7.65851E-6,3.72561E-5,2.01265E-6,5.09782E-5,2.58503E-5,-1.80620E-5,3.17992E-5,-7.14532E-6
5.94005E+2,-1.03283E-5,4.13475E-6,3.58281E-5,6.87681E-6,6.20124E-6,5.08462E-5,-3.10152E-5,1.52118E-5,-1.05331E-5,-5.98724E-6,2.46786E-6,9.44101E-6,2.70165E-5,2.07007E-5,-7.54013E-6,-1.45287E-5,3.26517E-5,-2.07932E-5,-3.71950E-6,-4.70334E-6,-2.44479E-5,-3.57897E-5,1.92719E-5,1.20333E-5,9.66788E-6,-3.32834E-5,3.00479E-5,3.57825E-5,-6.81644E-6,-1.46524E-5,1.50859E-5,-2.25905E-5,-7.44113E-7,-1.04883E-4,-1.62859E-4,-2.55344E-6,9.57511E-5,6.22262E-5,1.32457E-4,1.26110E-4,7.50244E-5,-5.15964E-5,-6.81482E-5,-3.19388E-5,-6.60701E-5,-4.01931E-5,1.27246E-5,3.05232E-5,8.54334E-6,-2.99157E-5,2.34677E-5,9.02777E-6,1.92990E-5,-1.84350E-5,-7.58861E-6,3.02364E-5,3.99095E-5,2.73155E-5,1.13054E-5,1.91254E-6,1.22000E-5,3.19799E-5,2.77273E-5,-2.87086E-5,6.45442E-5,1.85396E-5,5.10464E-5,2.31092E-5,-7.40771E-6,2.51779E-5,-6.45137E-6
5.94596E+2,-1.81790E-5,-1.65794E-5,1.39986E-5,4.29730E-6,2.80534E-5,3.05915E-5,-2.22086E-5,2.55429E-5,-8.68723E-6,4.25707E-6,-3.13165E-5,7.47498E-7,1.24074E-5,2.63669E-5,-2.39296E-5,-4.38410E-6,2.41400E-5,6.25853E-6,-2.25811E-6,7.94727E-6,-4.05743E-5,-2.32443E-5,6.16609E-6,-1.57786E-5,-5.48654E-6,-5.08357E-6,1.31874E-5,1.55470E-5,2.35437E-5,-7.85464E-6,9.87228E-6,-1.55943E-5,-1.03842E-5,-1.06884E-4,-1.62364E-4,-2.08797E-5,5.94645E-5,6.75044E-5,1.12158E-4,8.33544E-5,6.32904E-5,-1.04918E-5,-7.74322E-5,-2.94938E-5,-8.51280E-5,-6.99200E-5,-3.92812E-5,4.01779E-5,1.08555E-5,-1.05202E-5,5.05308E-6,-1.61784E-5,3.91711E-5,-1.77133E-5,7.93646E-6,1.43887E-5,5.15580E-5,-3.12116E-6,4.62166E-6,-1.18856E-5,4.91934E-6,-3.78194E-6,8.12562E-6,-1.67015E-5,3.15575E-5,4.51437E-6,2.96664E-5,2.14555E-5,-1.03988E-5,-3.11927E-6,1.45631E-5
5.95187E+2,-4.11363E-5,1.62026E-5,2.80976E-5,-1.52711E-5,3.70722E-5,5.33577E-5,-2.67977E-5,2.10603E-5,-2.90270E-5,9.43042E-6,-8.98441E-6,-1.96164E-5,3.11092E-5,2.56524E-5,2.00148E-6,-1.02250E-5,2.44656E-5,2.55519E-5,4.03446E-6,-1.99289E-5,-5.12009E-6,-6.58142E-6,4.08318E-5,-4.16455E-6,1.33372E-6,-8.27329E-6,2.05092E-6,2.43108E-5,-1.42748E-5,-2.09529E-5,-1.81678E-5,-1.21410E-6,-4.50295E-5,-9.33544E-5,-1.55261E-4,-4.95666E-5,7.87550E-5,1.19412E-4,1.26447E-4,8.32291E-5,6.44850E-5,-3.29800E-5,-5.41021E-5,-3.58561E-5,-7.16084E-5,-4.96062E-5,-1.03715E-5,6.65820E-5,1.17526E-5,1.13085E-5,3.40752E-5,3.15452E-7,8.92464E-6,-1.05888E-5,2.25202E-6,1.25481E-5,3.54932E-5,-7.17045E-7,2.93299E-5,-5.71227E-6,2.97322E-5,-1.77926E-6,-1.79393E-5,2.48781E-5,6.68225E-5,1.93888E-5,1.67758E-5,1.80472E-6,-1.23557E-5,-4.34662E-6,2.68179E-5
5.95778E+2,-4.34712E-5,-1.17174E-5,8.90947E-6,1.59790E-5,1.32319E-5,1.96621E-5,-4.28665E-5,2.72558E-5,4.13789E-6,5.87580E-6,-2.08680E-5,-3.75992E-7,3.92887E-5,5.14478E-5,-3.32275E-5,2.06690E-6,2.94046E-5,-1.83695E-5,-2.14612E-5,-1.83412E-5,-2.44737E-5,-2.51749E-5,3.17003E-5,-1.18414E-5,1.34537E-5,1.06705E-5,1.52844E-5,4.76929E-5,-1.37277E-5,-1.18179E-5,3.24186E-5,-1.28946E-5,-4.94441E-5,-1.12165E-4,-1.78723E-4,-4.95286E-5,8.31385E-5,8.74152E-5,1.16208E-4,8.35405E-5,7.68164E-5,-4.13630E-5,-6.68442E-5,-5.83329E-5,-8.18184E-5,-4.25099E-5,3.51368E-6,3.75303E-5,-1.12956E-5,2.44832E-6,3.80135E-5,1.42609E-5,2.03040E-5,-1.11188E-5,1.24304E-5,1.67981E-5,5.63743E-5,3.15003E-5,4.36983E-6,-9.74623E-6,6.12805E-7,2.02528E-5,-8.46275E-6,-1.88592E-5,3.63107E-5,4.67887E-6,3.32976E-5,8.32168E-6,-1.68397E-5,1.81324E-5,-5.34227E-7
5.96370E+2,-3.09454E-5,-1.46997E-5,-8.58997E-6,4.61045E-6,4.38412E-6,6.38941E-5,-9.05062E-6,2.39431E-5,-1.08979E-5,-1.29357E-5,-7.87998E-6,1.52101E-5,5.77237E-5,6.07691E-6,-4.02938E-6,2.94645E-6,-7.50148E-6,-1.44412E-5,-1.92598E-5,-5.21862E-5,-2.57851E-5,-1.84406E-5,1.54386E-5,1.33199E-5,4.20968E-6,-5.51291E-6,2.73991E-5,3.16494E-5,1.51143E-5,-2.67290E-7,-3.91835E-6,7.98202E-6,-2.88336E-5,-9.41284E-5,-1.62284E-4,-6.94115E-5,9.62183E-5,1.08498E-4,1.08114E-4,4.71094E-5,3.89669E-5,-6.60027E-5,-9.28925E-5,-6.97433E-5,-7.37737E-5,-6.78985E-5,-1.69583E-5,3.34382E-5,-1.30749E-5,2.13042E-6,2.09273E-5,1.14976E-5,2.46455E-5,-2.36768E-5,1.05748E-5,-3.47503E-6,5.47575E-5,6.98145E-6,2.26057E-5,1.54681E-5,2.51915E-5,2.77894E-5,2.11423E-5,1.31830E-5,3.69538E-5,1.34474E-5,2.78349E-5,-3.45055E-6,-5.58941E-6,2.82288E-5,4.29100E-6
5.96961E+2,-3.81819E-5,8.37437E-6,2.27394E-5,3.51391E-7,2.02321E-7,3.08276E-5,-2.28682E-5,4.06739E-5,7.36724E-6,1.33403E-5,-3.33843E-5,6.43380E-6,2.77478E-5,5.27889E-6,-2.01771E-5,1.23508E-5,2.09936E-5,3.00936E-5,7.93199E-6,-2.96258E-5,-5.10618E-5,-3.71229E-5,2.62391E-5,-4.14514E-6,1.44818E-6,-1.70163E-5,1.90314E-5,3.74652E-5,-1.92731E-5,-1.83226E-5,-6.49183E-6,-1.72589E-5,-3.43807E-5,-1.10301E-4,-1.62520E-4,-4.55036E-5,5.18010E-5,9.45128E-5,9.26463E-5,4.36095E-5,6.79817E-5,-5.53342E-5,-8.97402E-5,-5.80513E-5,-8.71064E-5,-8.16623E-5,-1.27509E-5,3.77965E-5,1.39525E-5,-1.71775E-5,1.49556E-6,-1.52118E-5,-9.81145E-6,-1.61949E-5,8.87127E-6,1.24236E-5,2.59473E-5,7.34202E-5,3.81363E-6,1.73295E-6,1.83559E-5,3.15445E-5,1.73812E-5,-2.07476E-5,5.80325E-5,2.63218E-5,1.84063E-5,4.94302E-5,3.39704E-6,8.39676E-6,-1.17318E-5
5.97552E+2,-1.82449E-5,2.31828E-5,2.41489E-5,3.39386E-5,1.07795E-5,5.96518E-5,-5.06753E-5,7.54916E-6,-2.40908E-5,-7.41898E-6,2.52697E-6,-2.49081E-6,2.26082E-5,2.38818E-5,-4.80631E-5,-4.80401E-6,7.99192E-6,8.76747E-6,-7.59771E-6,-3.69157E-5,-2.90835E-5,-4.13635E-5,3.23010E-5,4.35930E-6,2.51187E-5,-1.91021E-5,1.49787E-6,3.69689E-5,-2.95184E-5,-2.14966E-5,1.42836E-5,-1.06305E-5,-3.47288E-5,-1.17443E-4,-2.07114E-4,-2.94123E-5,1.02802E-4,6.31057E-5,7.65189E-5,4.80617E-5,6.47188E-5,-2.60836E-5,-7.05745E-5,-2.41320E-5,-7.39624E-5,-3.87860E-5,-2.75892E-5,4.98483E-5,1.57623E-5,-1.16247E-5,-1.02349E-5,-2.96860E-6,2.41657E-5,-1.67281E-5,1.06655E-5,1.80000E-5,2.42036E-5,1.13356E-5,1.09750E-5,1.59136E-5,3.40846E-5,1.63707E-6,2.50517E-7,-7.82791E-6,2.85944E-5,-1.07141E-5,2.70788E-5,-3.57767E-6,2.51127E-5,2.37836E-5,-2.15057E-5
5.98144E+2,-1.04774E-5,1.42157E-5,4.22854E-5,3.57596E-6,1.86175E-5,4.43142E-5,-3.55605E-5,4.25620E-5,5.05728E-6,2.36236E-5,-2.59088E-5,-8.08647E-7,6.28019E-5,1.97870E-5,-1.40109E-5,-1.69471E-5,2.27047E-5,2.18020E-5,4.29738E-6,-3.06196E-5,-3.76429E-5,-1.15542E-5,4.27546E-5,5.90812E-6,3.65442E-6,2.30353E-6,1.07227E-5,2.95324E-5,6.08042E-6,-1.00958E-5,7.04248E-6,5.83028E-6,-4.20083E-5,-9.37456E-5,-1.83559E-4,-3.45780E-5,7.00348E-5,4.05813E-5,7.46630E-5,2.59769E-5,4.32044E-5,-7.69652E-5,-1.00876E-4,-5.78962E-5,-8.42341E-5,-8.94437E-5,-3.84602E-5,5.83221E-5,-3.72146E-6,3.52403E-7,1.41445E-5,-2.87981E-5,-3.66259E-5,-8.69161E-6,3.47827E-5,-6.20479E-7,2.72175E-5,-8.71425E-6,2.30352E-5,1.11243E-5,1.31321E-5,4.97338E-6,9.22862E-7,-3.53097E-6,3.28431E-5,5.95009E-6,-9.78433E-6,4.21889E-5,1.58226E-6,1.14714E-5,1.32366E-5
5.98735E+2,-4.36024E-5,-3.44783E-6,8.24111E-6,-3.85771E-6,3.53941E-5,6.91178E-5,-2.28449E-5,1.28212E-6,-9.36696E-7,-2.87689E-5,-5.03837E-6,-5.23695E-7,4.07761E-5,2.29923E-5,-2.14826E-5,-1.15813E-5,4.60861E-6,2.02370E-5,-7.58580E-6,1.25895E-5,-1.13045E-5,-1.15865E-5,2.10628E-5,-1.53991E-5,2.02177E-5,4.52505E-5,9.16424E-6,3.87726E-5,-2.46095E-5,-8.23232E-6,7.56129E-6,3.28022E-5,-2.21810E-5,-1.09325E-4,-1.46845E-4,-5.15748E-5,8.64448E-5,1.22349E-4,6.88561E-5,2.45806E-5,5.53903E-5,-3.75725E-5,-6.99141E-5,-3.54481E-5,-7.72521E-5,-3.71024E-5,-2.70629E-5,2.87011E-5,1.21222E-5,6.46321E-6,3.30090E-5,2.21891E-5,4.90695E-6,4.29562E-6,-1.17313E-5,1.58416E-5,3.19028E-5,-1.08030E-5,3.16721E-5,-5.78732E-7,1.38322E-5,1.13386E-5,2.12863E-5,9.60606E-6,2.71696E-5,5.96633E-6,1.85422E-5,1.95171E-5,-1.47165E-6,1.14023E-5,7.33835E-6
5.99326E+2,-2.66390E-5,-2.25481E-5,1.77897E-5,1.24796E-7,2.24107E-5,2.62468E-5,-4.05145E-5,-6.43332E-6,6.85475E-6,-5.59911E-6,-1.07829E-5,-1.86473E-5,4.04563E-5,4.30473E-5,-4.45502E-6,-2.92135E-5,2.93217E-5,2.31354E-6,-6.96310E-6,-2.54018E-5,-3.17520E-5,-3.49754E-5,2.36634E-5,-1.16516E-5,-1.86343E-5,-1.42995E-5,1.65621E-5,2.48985E-5,-9.79712E-6,-4.45096E-8,9.76282E-7,-4.77686E-6,-4.03961E-5,-9.23330E-5,-1.82499E-4,-7.50005E-5,5.90966E-5,8.36386E-5,1.35062E-4,5.87883E-5,5.46593E-5,4.51604E-7,-4.78140E-5,8.55726E-6,-5.37918E-5,-3.40979E-5,1.42487E-6,6.16155E-5,2.80692E-5,5.90933E-6,5.82811E-6,-1.98519E-5,3.26826E-5,-1.89942E-5,1.84989E-5,-1.33883E-5,4.87620E-5,-1.00548E-5,3.22660E-5,-1.36625E-5,4.92687E-5,5.38836E-5,-2.19876E-6,-2.88038E-6,1.66180E-5,4.05374E-5,1.19573E-5,4.66084E-6,5.14516E-6,1.54854E-5,-9.51276E-6
5.99918E+2,-4.45208E-5,8.78705E-6,2.45630E-5,-4.21505E-7,9.74160E-6,5.36707E-5,-6.08341E-5,3.51892E-5,7.78616E-6,4.09206E-5,-4.03683E-6,-1.54138E-5,4.77614E-5,1.25423E-5,-3.25240E-5,-3.68153E-6,1.73271E-5,9.34174E-6,1.64278E-5,-4.30122E-5,-5.19075E-5,-1.86012E-5,-2.58446E-5,-1.80392E-5,2.19734E-5,7.58868E-6,1.89724E-5,5.22804E-5,-4.67032E-6,-5.87254E-6,6.99794E-6,1.75956E-5,-1.31017E-5,-9.59975E-5,-1.86467E-4,-8.49769E-5,7.33812E-5,8.42539E-5,1.19377E-4,2.64322E-5,2.85047E-5,-9.09646E-5,-7.67435E-5,-3.32375E-5,-5.80128E-5,-6.75704E-5,-8.60407E-6,4.31955E-5,3.63758E-5,1.50900E-6,1.02041E-5,-4.93979E-6,2.54569E-5,-1.92651E-5,-5.68424E-7,1.33076E-5,4.08779E-5,3.55119E-7,3.96690E-5,1.22805E-5,2.07977E-6,1.63155E-5,-3.27067E-6,1.02402E-5,3.45605E-5,1.20467E-5,3.24753E-5,3.40020E-5,-6.34774E-6,-5.77742E-6,-5.89197E-6
6.00509E+2,-4.21603E-5,1.99715E-5,1.09046E-5,1.01444E-5,-1.43060E-6,4.31463E-5,-4.63402E-5,4.90596E-5,2.29753E-6,-1.13407E-5,1.53768E-5,-1.48395E-5,9.78634E-6,6.63467E-7,-4.01530E-5,-1.10032E-6,2.02363E-5,-1.09471E-5,2.74455E-5,-2.48900E-5,-3.36731E-5,-1.34462E-5,6.91043E-6,-1.18817E-5,1.92586E-5,-6.53862E-6,1.91556E-5,3.40067E-5,-4.69211E-5,-1.74462E-5,-1.32161E-5,1.39265E-5,-5.36598E-5,-9.98103E-5,-1.59248E-4,-9.33807E-5,9.40215E-5,7.67178E-5,7.94072E-5,7.70672E-5,8.30355E-5,-1.46391E-5,-6.31215E-5,-5.19606E-5,-5.18536E-5,-8.69377E-5,-3.75870E-5,7.02495E-5,3.79404E-5,3.29285E-6,1.81610E-6,-2.80785E-5,-7.50811E-6,-3.14265E-5,-2.65586E-6,1.25480E-5,6.41804E-5,8.31740E-6,2.40302E-5,-4.70493E-6,-6.17510E-6,3.47810E-5,2.80722E-5,7.66831E-8,1.25931E-5,2.35809E-5,6.73505E-7,8.28596E-6,-3.69180E-6,1.89061E-5,-1.44350E-5
6.01101E+2,-2.88034E-5,-1.62691E-5,4.49312E-5,1.25758E-6,3.16178E-5,4.62369E-5,-3.88901E-5,3.93503E-5,7.48484E-6,5.51774E-6,1.53897E-5,3.73556E-5,4.84125E-5,1.54016E-5,-3.71189E-5,3.22740E-6,-5.60870E-6,4.97649E-6,1.54030E-5,-3.93931E-6,-5.70426E-5,-1.56395E-5,1.71802E-5,2.55416E-5,1.22464E-5,4.57772E-6,9.21067E-6,2.47685E-5,-5.59141E-6,-7.71559E-6,-2.73442E-5,-3.05743E-6,-3.40832E-5,-1.00318E-4,-1.76651E-4,-1.13038E-4,1.07103E-4,8.32862E-5,1.06162E-4,5.84643E-5,4.27167E-5,-5.00549E-5,-7.79797E-5,-4.61152E-5,-8.81646E-5,-4.77688E-5,-8.42788E-6,2.37609E-5,-6.87210E-6,-2.27477E-5,-2.29480E-6,-1.73919E-5,1.02565E-5,1.11083E-5,5.30372E-6,5.03155E-6,2.53608E-5,-1.54437E-5,2.19092E-5,1.13441E-5,4.29548E-6,7.85059E-6,3.14491E-5,2.70973E-6,2.36787E-5,2.22101E-6,9.94507E-6,1.23696E-5,-1.36484E-5,1.17647E-5,-2.70417E-6
6.01693E+2,-3.31898E-5,-1.52126E-5,2.02944E-5,1.30752E-5,-2.12908E-5,5.34022E-5,-5.84042E-5,1.06805E-6,-1.35399E-5,6.06934E-6,-1.10712E-5,-2.42744E-5,4.13213E-6,5.55663E-6,-4.07594E-5,4.35665E-6,-3.68232E-6,1.06357E-5,5.54161E-6,-2.49012E-5,-3.77345E-5,-1.31406E-5,6.41566E-6,-1.81856E-5,4.04612E-6,-2.60952E-5,-7.66295E-7,3.40601E-5,-2.15138E-5,-3.82801E-5,8.86530E-6,-8.04963E-6,9.67142E-6,-1.02295E-4,-1.88181E-4,-7.68149E-5,9.70156E-5,5.31974E-5,5.41325E-5,3.04740E-5,4.39921E-5,-6.67577E-5,-5.41570E-5,-5.36515E-5,-8.74124E-5,-8.18280E-5,-2.72514E-5,4.09024E-5,4.74318E-6,1.62299E-6,8.04394E-6,-3.78158E-6,-1.08365E-6,-3.54401E-5,9.57135E-6,7.26589E-6,1.60474E-5,-3.68806E-5,3.24008E-6,-7.55943E-6,3.09680E-6,1.68408E-5,2.61341E-5,-2.30828E-5,2.23367E-5,4.98368E-6,2.81387E-5,3.32737E-7,-2.47629E-6,-1.40846E-5,-7.80251E-6
6.02284E+2,-5.73269E-5,7.15497E-6,3.65526E-5,-1.52696E-5,2.83034E-5,3.87702E-5,-5.38818E-5,2.07268E-5,4.03420E-6,3.37931E-5,2.26429E-5,-1.43907E-5,2.94254E-5,2.01701E-5,-2.62615E-5,2.44916E-5,3.30379E-5,1.98613E-5,8.19060E-6,-2.74264E-5,-3.45565E-5,-2.30178E-5,2.24036E-5,-1.88322E-5,2.84069E-6,3.33206E-6,2.32450E-5,3.30062E-5,-8.64052E-6,-2.26609E-5,-2.19437E-5,1.86287E-5,-5.91262E-6,-8.37031E-5,-1.83953E-4,-6.52812E-5,7.67911E-5,8.21236E-5,5.33573E-5,3.69517E-5,7.70740E-5,1.05229E-6,-8.65134E-6,-1.64714E-5,-5.00529E-5,-4.90431E-5,-1.44442E-5,4.83789E-5,4.14004E-5,1.93394E-5,6.05479E-6,6.78953E-6,1.58833E-5,-1.86657E-6,3.33862E-5,-3.02122E-6,5.02279E-5,-2.18531E-5,2.54219E-5,2.15269E-6,4.07647E-5,2.53966E-5,4.35697E-6,-1.81193E-5,2.64736E-5,2.58015E-5,2.28906E-5,2.70053E-5,-9.70916E-6,1.09236E-5,9.58708E-6
