5.52723E+2,6.15992E-6,3.65345E-5,-4.05379E-5,8.22452E-6,-9.77701E-6,2.48838E-5,5.69551E-6,-3.06779E-5,-5.88866E-5,5.37242E-5,2.36747E-5,-9.70173E-6,-3.84436E-5,-1.14706E-5,2.01726E-5,-9.70896E-6,4.53891E-6,4.80555E-5,-1.12143E-5,3.99070E-5,-2.00047E-5,-2.31911E-5,3.48915E-5,-1.06165E-6,3.37474E-5,-3.63170E-5,-3.33374E-5,4.95816E-5,-6.27769E-6,2.23694E-5,1.88488E-5,-4.64483E-5,-2.22905E-4,-6.46613E-5,1.83096E-4,1.24936E-4,1.48196E-4,2.56447E-4,1.81226E-4,-1.54346E-4,-1.66435E-4,-2.03520E-4,-2.20658E-4,-1.40629E-4,-5.89619E-5,5.38482E-6,-1.42813E-5,1.83579E-5,1.09012E-5,1.08212E-5,6.58355E-8,-1.69927E-5,-2.38352E-5,-2.15501E-5,-2.37155E-5,2.65833E-6,1.53737E-5,-5.49133E-5,-4.24369E-5,5.03066E-5,1.66108E-5,5.29999E-5,1.18160E-5,-1.46494E-5,4.82714E-5,-3.85436E-5,2.41827E-5,4.39274E-5,8.83753E-5,-1.16032E-5,-4.43875E-5
5.53311E+2,4.40678E-6,2.54623E-5,-4.28828E-5,2.99294E-5,-4.02265E-5,-1.95800E-5,-4.73768E-5,3.12627E-5,5.40970E-6,2.47219E-5,-9.64353E-6,2.75007E-5,-1.65629E-6,2.33449E-5,-1.83307E-5,-2.58293E-5,-5.45949E-6,4.94314E-5,4.81457E-6,-6.20518E-6,2.44822E-5,-3.00795E-5,6.03587E-6,-1.67461E-5,-1.27668E-5,-3.09474E-5,3.26994E-6,-4.68818E-7,1.03921E-5,2.76528E-5,4.12006E-5,-6.32618E-5,-2.17049E-4,-7.26191E-5,1.20741E-4,8.98268E-5,8.22792E-5,2.88356E-4,2.12831E-4,-1.18296E-4,-2.16662E-4,-1.86882E-4,-2.20925E-4,-1.17469E-4,-6.81075E-5,2.93718E-5,-2.39048E-6,3.33138E-6,-7.97553E-6,3.46123E-5,9.11154E-6,-8.99114E-6,2.37991E-5,-5.16023E-6,-5.15541E-6,3.28028E-5,4.84808E-5,1.21971E-5,-7.39565E-6,2.78117E-5,2.54396E-5,-1.12487E-5,4.28212E-5,-6.57135E-5,5.92808E-8,1.15701E-5,-1.25133E-5,6.19721E-5,3.23754E-5,-1.31191E-5,-1.27888E-7
5.53899E+2,-2.51633E-5,2.91516E-5,-6.42899E-5,-4.54556E-5,-3.64685E-5,-1.17600E-5,3.12997E-5,-3.40037E-5,-2.01879E-5,-3.41538E-6,-9.03602E-6,-3.90378E-5,4.11188E-5,-9.45673E-6,-7.84333E-6,1.20207E-5,5.35272E-6,5.67195E-5,-3.91603E-5,-1.52052E-5,-1.78297E-5,-5.03497E-5,-1.05944E-5,1.55670E-5,1.25083E-5,-2.37872E-5,-3.75610E-6,-3.42306E-5,-5.47293E-6,1.36194E-5,5.02895E-6,-2.90092E-5,-2.22997E-4,-1.01132E-4,1.30356E-4,1.61749E-4,1.03366E-4,2.85186E-4,1.60226E-4,-2.07230E-4,-2.47796E-4,-2.09707E-4,-2.28515E-4,-1.42030E-4,-4.30046E-5,5.18045E-6,-3.34858E-8,-2.77701E-5,-2.76480E-5,-3.30518E-6,2.82115E-6,2.22933E-5,-4.05516E-5,-2.94962E-5,-6.62826E-5,2.37820E-5,3.52855E-5,-1.76476E-5,-3.10072E-5,4.67733E-5,3.19572E-5,5.40701E-6,-3.40135E-6,-2.85447E-5,3.88995E-5,-2.45276E-5,-5.89510E-6,-3.44884E-6,5.05654E-5,-4.06486E-5,-1.56715E-6
5.54488E+2,-4.41590E-5,-1.23469E-5,-3.16458E-5,5.22651E-6,-1.85649E-5,3.30339E-6,-2.86869E-5,-1.35510E-6,-2.10909E-5,3.67066E-6,-1.62442E-6,4.29900E-5,-2.10835E-5,2.31008E-5,2.98095E-5,2.61369E-5,-9.98719E-6,-7.70330E-6,-4.89729E-6,-1.32695E-5,-4.22736E-5,-4.19464E-5,9.90761E-6,3.53530E-6,2.69246E-5,-2.33544E-6,4.40697E-6,1.68737E-5,1.27077E-6,1.78255E-5,1.43970E-5,-4.91486E-5,-2.24789E-4,-1.29998E-4,8.13340E-5,1.33231E-4,7.35192E-5,2.68827E-4,1.45339E-4,-1.69565E-4,-2.53591E-4,-1.74338E-4,-2.14419E-4,-1.49318E-4,-3.77486E-5,6.08389E-5,2.10881E-5,1.30237E-5,1.05417E-5,1.31080E-5,3.04288E-6,-1.04483E-6,-4.42443E-6,-2.57139E-5,2.48014E-6,-1.53419E-5,4.16028E-5,9.29897E-6,7.30080E-6,2.64219E-5,-4.15068E-6,1.89698E-6,3.47217E-5,-4.51164E-5,1.85383E-5,-2.07312E-5,2.31541E-5,4.07094E-5,1.58543E-5,1.93515E-5,2.05819E-5
5.55076E+2,-3.03587E-5,4.54098E-5,-1.55381E-5,-4.63597E-5,-2.17662E-5,1.33056E-6,3.67126E-6,-2.19094E-5,3.22535E-6,-1.09917E-5,1.66927E-5,-4.21625E-5,-1.62315E-5,-6.19013E-6,-2.18574E-5,2.17422E-5,-9.25906E-6,-2.85529E-5,7.00322E-6,-1.78032E-5,1.94361E-6,-3.39504E-5,4.35569E-5,-2.99295E-5,-1.09846E-5,-3.81858E-5,1.87008E-5,-6.12655E-6,3.06473E-6,-2.56375E-5,-5.72765E-7,-4.54297E-5,-2.45445E-4,-1.39086E-4,1.23094E-4,1.06229E-4,1.24489E-4,2.42571E-4,1.76168E-4,-1.65836E-4,-1.92073E-4,-1.81791E-4,-2.32346E-4,-1.30338E-4,-8.46996E-6,2.21194E-5,-3.43065E-5,-7.50005E-6,1.40592E-5,1.82657E-6,-1.94948E-5,-1.20739E-5,-1.02814E-5,-9.53098E-7,-4.35960E-5,-1.49285E-5,5.67716E-5,3.42654E-6,-2.20887E-5,2.80053E-5,-2.80130E-5,-3.72899E-6,1.77808E-5,-7.62154E-6,-6.21174E-6,-1.18197E-5,-5.20539E-5,5.43117E-5,6.37515E-5,3.35003E-5,-6.95459E-6
5.55665E+2,-7.48755E-6,5.55973E-5,-7.49824E-5,-1.94161E-5,1.39598E-5,2.36363E-6,-1.35716E-5,-2.45182E-5,-1.95172E-5,3.10619E-5,9.59995E-6,1.49714E-5,1.42689E-5,-1.85455E-5,-7.78450E-6,-2.21159E-5,-7.31412E-6,4.71274E-5,-2.49589E-5,1.32405E-5,-2.43285E-5,-4.44526E-5,-1.52411E-5,1.52385E-5,-5.00726E-6,-2.29572E-5,7.66234E-6,-1.69503E-5,3.01601E-5,2.69855E-5,2.91401E-6,2.27049E-5,-1.94236E-4,-1.08589E-4,9.61816E-5,1.29036E-4,5.13270E-5,3.02385E-4,1.87937E-4,-1.45436E-4,-2.39051E-4,-1.52657E-4,-2.12136E-4,-1.54425E-4,-5.21159E-5,-1.98405E-5,-7.78665E-6,4.42875E-6,-8.79671E-6,-1.42780E-5,-5.82409E-6,-1.95196E-5,-2.85850E-5,1.73406E-5,-3.02699E-5,-6.50277E-6,2.15727E-5,8.91287E-6,-3.67396E-7,5.79494E-6,8.35783E-6,8.70575E-6,2.05510E-5,-5.71651E-5,-3.16556E-6,-2.17941E-5,3.46850E-5,8.00312E-6,4.64301E-5,-1.73219E-5,2.20815E-6
5.56253E+2,-1.12978E-5,4.69742E-5,-6.29101E-5,-1.44217E-5,-2.47533E-5,2.40410E-5,-6.26629E-6,-4.44923E-7,-2.79609E-5,4.80073E-5,2.69601E-6,-5.20926E-5,-3.06953E-5,3.11688E-6,1.27469E-5,-1.03020E-5,-4.45173E-6,3.16611E-5,-5.34712E-6,-4.93024E-6,-8.65953E-6,-1.50202E-5,6.74702E-6,-3.55718E-5,-2.99663E-6,-7.81659E-5,-1.53687E-5,-1.94757E-5,1.87318E-5,3.08952E-5,2.34728E-5,-5.48713E-5,-2.26202E-4,-1.05052E-4,1.29431E-4,1.53199E-4,1.08130E-4,2.82288E-4,2.44225E-4,-7.91451E-5,-2.55997E-4,-1.85939E-4,-2.30162E-4,-1.49182E-4,-2.92978E-5,2.64889E-5,-4.45649E-6,9.54140E-6,-6.69893E-5,-1.50598E-5,-2.82323E-5,1.63727E-6,1.68674E-5,-2.30055E-5,-2.28614E-5,-1.91636E-6,2.59880E-5,-1.70670E-5,-2.13891E-5,9.80193E-7,1.74095E-5,-1.96187E-5,1.40283E-5,-2.05442E-5,-1.53604E-5,-2.07206E-5,1.55957E-5,6.40257E-5,-7.40772E-6,1.88904E-5,-1.63005E-5
5.56842E+2,5.68272E-6,1.95948E-5,-3.94122E-5,-7.64540E-6,3.61779E-5,-6.58529E-6,4.96133E-6,-5.89852E-6,-2.88865E-5,6.43340E-6,-9.03491E-6,1.97275E-5,2.22669E-5,4.47432E-6,1.78880E-5,2.88891E-5,-2.12095E-5,1.94559E-5,-1.87235E-5,1.79311E-5,3.29123E-5,-3.75241E-5,3.23986E-6,-9.24293E-6,1.72028E-5,-4.31950E-5,9.27028E-6,-3.87121E-5,-1.32485E-5,-1.99717E-5,1.63198E-5,-1.20076E-7,-2.10031E-4,-1.04317E-4,1.81146E-4,1.92777E-4,1.70391E-4,2.87389E-4,2.03740E-4,-6.72763E-5,-2.04142E-4,-1.66472E-4,-2.28392E-4,-1.49089E-4,-3.21616E-5,1.15961E-5,-3.72143E-6,1.30785E-5,-1.22319E-5,4.50263E-5,-1.10568E-5,2.02468E-5,3.69915E-6,-1.04714E-5,-1.59176E-5,1.94296E-5,6.31608E-5,8.18975E-6,-4.11585E-5,6.78925E-5,1.48632E-5,6.43272E-5,4.97008E-5,-1.02018E-5,4.96179E-5,-7.78987E-6,2.05794E-6,2.43369E-5,4.25949E-5,1.46258E-5,4.08084E-7
5.57431E+2,-1.52415E-5,1.29188E-5,-3.44791E-5,-2.34439E-5,-9.89099E-6,3.13827E-5,1.64099E-5,-3.58555E-6,-2.11131E-7,5.48755E-6,-7.00231E-6,-3.34098E-6,3.33079E-5,2.52343E-6,3.65471E-5,3.25616E-5,-8.43004E-6,5.32252E-5,-1.84522E-5,2.27042E-6,-1.73205E-6,-5.08790E-5,8.15593E-6,-1.00059E-5,3.00629E-5,-4.61805E-6,1.95611E-5,-3.34843E-5,2.69752E-5,-2.39168E-6,-1.55136E-5,-1.48996E-5,-2.10324E-4,-1.17270E-4,7.28232E-5,1.57258E-4,1.09458E-4,2.45393E-4,2.33246E-4,-5.73931E-5,-1.67912E-4,-1.46038E-4,-2.25858E-4,-1.65366E-4,-1.99704E-6,2.16333E-5,2.26789E-5,3.16338E-5,2.04328E-5,-3.23508E-5,1.63470E-5,-3.81991E-6,4.84742E-6,1.38082E-5,1.15807E-5,-8.38704E-6,2.46914E-5,1.62905E-5,-2.43662E-5,4.81663E-5,3.85084E-5,-4.53547E-6,2.65827E-5,7.51514E-7,5.72759E-5,1.75397E-5,1.32819E-5,4.57840E-5,1.22627E-5,2.29549E-6,-2.31467E-5
5.58019E+2,-3.83287E-5,3.32224E-5,-5.18701E-5,4.62604E-6,-2.83338E-5,5.85781E-6,-4.77469E-6,-2.55664E-5,-2.95330E-5,4.12812E-5,3.87852E-5,1.73246E-5,4.48984E-5,-4.96961E-6,2.83450E-5,-1.86830E-5,-1.52510E-5,8.62131E-6,5.18138E-6,-3.77822E-5,4.12070E-5,6.88713E-6,-2.08104E-7,4.26904E-6,4.70988E-5,-5.21591E-5,-1.35470E-5,1.77072E-5,-1.81049E-5,7.31702E-5,4.47440E-5,-6.98869E-5,-1.93510E-4,-9.79043E-5,9.41715E-5,1.73313E-4,5.89014E-5,2.37293E-4,1.72970E-4,-6.70847E-5,-2.01289E-4,-1.90626E-4,-2.84704E-4,-1.51192E-4,-2.98921E-5,2.09273E-5,-1.73608E-5,1.20015E-5,-1.57001E-5,2.36718E-5,-5.97787E-6,-1.24389E-5,1.13935E-5,-9.64270E-6,-8.55823E-6,-4.84545E-5,1.74328E-5,1.81159E-5,-3.89064E-5,6.57901E-5,1.14999E-5,-1.99667E-5,4.36206E-5,-1.61472E-7,1.79393E-5,-3.38945E-5,4.92417E-5,2.07627E-5,2.41206E-5,-1.95850E-6,1.62190E-5
5.58608E+2,-2.69819E-5,4.48273E-5,-3.60231E-5,-1.02928E-5,2.58691E-6,-8.69917E-6,1.87858E-5,-4.46006E-5,-3.17455E-5,2.56608E-5,-4.04882E-5,3.13386E-6,2.28056E-5,2.81153E-5,-6.21650E-6,-1.67691E-5,-4.16967E-5,4.45676E-5,5.52094E-6,9.34214E-6,-2.41068E-5,-2.52331E-5,4.72555E-6,-2.29320E-5,-1.34162E-5,-2.76707E-5,3.59900E-5,-3.43838E-5,-1.98207E-5,5.02820E-6,-8.80839E-6,-1.44669E-5,-1.86255E-4,-1.14342E-4,1.74135E-4,1.65719E-4,8.51978E-5,2.42716E-4,2.17961E-4,-1.14717E-4,-2.23150E-4,-2.27685E-4,-2.61860E-4,-1.64083E-4,-2.62783E-5,3.06390E-5,-2.63910E-5,5.37499E-5,-1.28001E-5,1.52011E-5,2.24564E-5,4.16846E-5,2.14351E-6,6.50093E-6,-1.27025E-6,2.36217E-5,5.86440E-5,9.67315E-6,1.51009E-5,1.81981E-5,5.94816E-6,3.72986E-5,5.87416E-5,9.45678E-6,1.36325E-6,1.19511E-5,5.32335E-5,1.97463E-5,5.35973E-5,-2.48862E-5,3.79604E-6
5.59197E+2,-2.48573E-5,4.24120E-5,-4.38158E-5,-2.50553E-5,1.58416E-5,-1.96355E-5,-5.55001E-6,-2.28263E-5,-1.32856E-5,-1.21156E-5,-1.23380E-6,8.96417E-6,2.58934E-7,-1.08420E-5,1.94920E-5,1.17455E-5,-1.38085E-5,2.73484E-5,-4.43323E-5,-6.17376E-6,1.72920E-5,-1.50386E-5,1.02200E-5,-1.56868E-6,4.74911E-5,-4.25719E-5,1.62361E-5,-3.68978E-5,-6.85190E-5,-3.19813E-6,-3.45127E-6,-2.10266E-5,-1.83339E-4,-1.13458E-4,1.24906E-4,1.34720E-4,5.18076E-5,2.25938E-4,1.89971E-4,-1.87248E-4,-2.50619E-4,-1.76400E-4,-2.24290E-4,-1.82289E-4,-1.59346E-5,2.36235E-5,-6.72604E-5,3.62208E-5,-6.00788E-5,1.06916E-5,-5.05194E-5,1.58118E-5,-1.32735E-5,-3.21603E-5,-1.40227E-5,-2.07753E-5,4.06260E-5,1.80653E-6,-2.32123E-5,1.81129E-5,-1.13146E-5,7.14984E-6,3.77725E-6,-5.04296E-6,-1.72216E-5,-3.75182E-5,9.07826E-6,-1.80817E-6,2.15310E-5,3.93969E-5,-3.73249E-5
5.59786E+2,-2.02292E-5,2.61142E-5,-1.04190E-4,-2.36774E-5,2.11237E-5,4.40288E-5,7.24819E-6,8.10000E-6,-4.96636E-5,2.47317E-5,-3.52592E-5,-1.74891E-5,-7.01551E-6,1.02104E-5,-3.24235E-5,-1.78152E-5,-3.40301E-5,2.45543E-5,1.98250E-6,2.31062E-5,1.37542E-6,-6.89687E-5,3.13617E-5,-5.71704E-8,3.27646E-5,-2.95442E-5,3.36614E-5,-1.35106E-5,-1.92838E-5,-4.02463E-6,5.71847E-6,-3.91346E-5,-1.91607E-4,-1.39492E-4,8.96034E-5,9.91660E-5,8.19917E-5,2.77645E-4,3.09953E-4,-2.01545E-5,-1.46799E-4,-1.09649E-4,-1.60310E-4,-9.06134E-5,-3.47727E-5,4.34957E-5,1.83291E-5,1.34339E-5,-2.36713E-5,3.23941E-5,1.12637E-6,-7.27355E-6,-4.58651E-6,5.49357E-5,-1.01595E-5,-3.32206E-6,4.80224E-5,1.29571E-5,3.08512E-6,3.51218E-5,1.43442E-5,2.03201E-5,3.11495E-5,-7.31384E-5,2.35969E-5,-9.28237E-6,2.02068E-5,2.55495E-5,2.36524E-5,-5.10199E-6,-2.12702E-5
5.60375E+2,6.20513E-6,-1.04274E-5,-8.64303E-5,-8.87970E-6,9.89950E-6,1.44266E-6,3.36803E-5,2.32018E-6,-3.68547E-5,3.67883E-5,8.51208E-6,3.14338E-6,1.34228E-5,-2.79414E-5,1.55807E-5,4.48475E-5,-1.88772E-5,6.07927E-5,-3.28100E-5,-2.38312E-5,-2.32252E-6,-1.64874E-5,6.01096E-5,-1.18389E-6,-1.35750E-5,-4.51777E-5,-2.03689E-5,3.67969E-5,-1.21638E-5,1.87816E-5,-2.45694E-5,-5.80533E-6,-2.19989E-4,-1.37362E-4,1.32330E-4,1.21878E-4,8.67074E-5,2.34510E-4,2.43674E-4,-1.06012E-4,-1.69784E-4,-1.15870E-4,-1.80687E-4,-1.57225E-4,-3.00610E-5,1.71931E-5,-2.37406E-5,3.56064E-5,-2.26549E-5,2.13132E-5,-6.90020E-6,7.13701E-6,-2.12414E-5,-2.22954E-5,5.53676E-6,-1.24896E-5,5.21592E-5,-1.88706E-5,-2.27541E-5,6.40344E-5,9.01083E-6,7.74930E-6,4.90534E-7,-1.67738E-5,5.74433E-5,-1.45650E-5,-3.66681E-5,4.22439E-5,7.11206E-5,-1.80612E-5,3.28495E-5
5.60964E+2,7.26517E-6,2.13467E-5,-8.03300E-5,-1.88300E-5,2.32892E-5,-1.74319E-5,5.02779E-6,-1.56468E-5,2.00831E-5,1.14991E-5,1.48829E-5,-2.57766E-6,3.17585E-5,-3.93707E-5,1.50650E-5,-5.41182E-6,-1.20380E-5,6.00655E-5,-3.60084E-5,-5.93761E-6,-4.17570E-5,-3.20642E-5,3.86271E-5,-2.88949E-5,3.48324E-5,-1.38085E-5,-2.49343E-5,-2.67939E-5,-2.60283E-5,5.19435E-5,3.90118E-5,-6.15315E-5,-2.05244E-4,-1.66775E-4,8.57172E-5,1.17803E-4,3.56547E-5,2.07302E-4,2.26067E-4,-9.56818E-5,-1.90698E-4,-1.88776E-4,-2.19861E-4,-1.77343E-4,-1.57642E-5,-2.38887E-7,-4.18426E-5,-1.76445E-5,-3.40122E-5,-2.81024E-5,-2.20642E-5,2.41194E-5,-1.93737E-8,1.01620E-5,-8.60063E-6,5.46180E-5,3.00280E-5,-2.46235E-6,-3.66304E-5,5.35420E-5,4.79923E-5,-7.30721E-6,-4.60751E-6,-3.84647E-5,1.35273E-6,-3.77162E-5,2.74074E-5,1.88473E-5,4.07796E-5,-1.86803E-5,-9.40267E-6
5.61552E+2,-2.69586E-5,-3.52841E-6,-7.27382E-5,-1.92870E-5,-6.53583E-6,-3.35055E-5,1.93645E-5,1.45303E-6,-4.13820E-5,4.10299E-6,-3.51388E-5,-1.08201E-5,-6.65884E-6,1.92173E-5,1.68801E-5,3.64537E-5,9.94943E-6,2.97378E-5,7.01023E-7,-9.08922E-6,8.33540E-6,-4.94402E-5,-2.29002E-5,4.96820E-6,1.76668E-5,-7.90943E-5,-1.32023E-5,-1.21720E-6,-9.86353E-6,3.24070E-5,-6.08966E-5,-4.82728E-5,-1.98882E-4,-1.51282E-4,1.56349E-4,1.36080E-4,8.21878E-5,2.04482E-4,1.74566E-4,-8.31842E-5,-2.30094E-4,-2.11671E-4,-2.02596E-4,-1.61662E-4,-4.67133E-5,1.65912E-5,-4.42864E-5,1.45320E-6,1.52135E-6,3.08650E-7,1.20154E-5,-3.20932E-5,1.65219E-6,-1.73812E-5,1.91046E-5,2.30125E-5,2.36292E-5,4.54985E-5,-1.73223E-5,5.52430E-5,5.14097E-8,2.34909E-5,8.56032E-6,-8.57493E-5,1.14305E-5,-2.96838E-5,2.30976E-5,8.19690E-6,5.18012E-5,-1.33481E-5,-3.95082E-5
5.62141E+2,-4.50402E-5,-2.07734E-6,-1.36998E-5,-3.84475E-5,1.82957E-7,1.36545E-5,6.54462E-6,4.17784E-6,-4.68195E-5,4.31510E-5,7.25906E-6,2.66195E-5,1.60767E-5,-5.35468E-6,-2.11913E-5,2.77388E-5,2.33344E-5,4.52727E-5,-2.90992E-5,-1.29051E-5,-2.03015E-6,-3.49081E-5,3.60289E-5,-1.21883E-5,-4.19417E-5,-3.35609E-5,2.60607E-5,-1.94245E-5,-3.15406E-5,1.29418E-6,3.79906E-6,-5.53263E-5,-1.56767E-4,-1.51550E-4,1.38780E-4,1.26481E-4,1.03076E-4,1.91512E-4,1.88386E-4,-9.91599E-5,-2.34090E-4,-2.17327E-4,-2.51880E-4,-1.89000E-4,-2.69623E-5,3.33525E-5,8.12490E-6,3.28568E-5,2.50400E-6,-3.20884E-5,4.40675E-5,1.02201E-5,-2.60557E-6,1.39893E-6,-1.08374E-5,2.29252E-5,6.32734E-5,4.66149E-5,-2.80901E-5,3.66620E-5,1.90938E-5,1.12189E-5,3.74049E-5,-4.03085E-5,3.30752E-5,-5.23008E-5,4.11567E-5,2.25417E-6,4.31246E-5,3.93062E-6,1.56924E-6
5.62730E+2,-5.08255E-5,3.27521E-5,-3.81557E-5,3.39412E-6,-2.53367E-5,1.95813E-6,9.56587E-6,-2.38308E-5,-4.31126E-5,-4.52075E-5,-9.65446E-6,-2.47564E-5,1.64670E-5,-1.48456E-5,1.82112E-5,-4.85684E-5,-2.58159E-5,3.35261E-5,-1.91773E-5,-2.96290E-5,-1.01123E-5,-3.26812E-5,6.04438E-5,-4.92582E-5,3.14774E-5,-1.78985E-5,1.06333E-5,-3.84217E-5,-6.09759E-5,-1.91505E-5,3.98336E-6,-4.75483E-5,-1.43446E-4,-1.61007E-4,1.07329E-4,1.52963E-4,7.18039E-5,1.80990E-4,2.61643E-4,-4.64303E-5,-1.80872E-4,-1.53470E-4,-1.88478E-4,-1.94428E-4,-4.37320E-5,4.54382E-5,2.55903E-6,2.39100E-5,-1.05323E-5,3.51020E-5,1.52560E-5,-2.17321E-5,-1.39228E-5,-2.27241E-5,1.36081E-5,7.93836E-5,6.59765E-5,-1.55063E-6,-3.33981E-5,5.03629E-5,1.83947E-5,1.69683E-5,2.38976E-5,-1.06959E-5,2.21084E-6,7.45223E-7,5.14587E-5,-2.24192E-5,2.63664E-5,-6.58923E-6,3.85350E-5
5.63320E+2,-5.34949E-5,3.40179E-5,-7.71413E-5,-2.40020E-5,-1.88476E-5,-3.19079E-5,5.58845E-6,-4.88176E-5,-3.64562E-5,2.63341E-5,-1.38141E-5,-5.26013E-6,3.11559E-5,-1.46453E-5,1.31558E-5,1.60693E-5,-7.29152E-6,3.21254E-5,6.83336E-6,-3.36518E-5,-5.99316E-6,-2.30714E-5,3.80181E-5,-7.55133E-6,-3.08157E-5,-1.07772E-5,-2.51195E-5,-4.10762E-5,-5.30856E-6,-6.28818E-7,-1.09384E-5,-6.11779E-5,-1.77322E-4,-1.38220E-4,1.28600E-4,1.42900E-4,1.03072E-4,2.21427E-4,2.38867E-4,-6.90793E-5,-1.68850E-4,-1.59015E-4,-2.02912E-4,-1.56831E-4,-6.11436E-5,3.06648E-5,-3.82805E-5,7.74901E-5,-1.87729E-5,1.97978E-5,-8.05921E-6,2.13986E-5,-3.19851E-5,-4.00621E-5,-3.26791E-5,2.56134E-5,3.75340E-5,-2.70279E-6,-3.87114E-5,3.89530E-5,1.27050E-5,2.18732E-5,2.06416E-5,-2.50720E-5,3.62326E-5,-1.52474E-5,1.66532E-5,9.93840E-6,2.64593E-5,2.82281E-7,1.62898E-5
5.63909E+2,2.75442E-6,-1.41782E-5,-6.96521E-5,-2.36938E-5,-3.18906E-5,4.64329E-6,-3.04114E-5,3.28656E-6,-4.19874E-5,1.86497E-5,1.80507E-5,5.65283E-6,2.34291E-5,8.51763E-6,-2.95986E-6,4.02257E-5,-2.17939E-5,3.02609E-5,3.19477E-5,-2.29393E-6,-1.75471E-5,-1.28466E-5,-4.57582E-6,7.92910E-6,-1.22365E-5,-6.16749E-5,1.68254E-5,-1.11723E-5,-4.80556E-6,-9.32017E-7,6.26195E-6,-2.59425E-5,-1.65616E-4,-1.58651E-4,1.65287E-4,1.23112E-4,1.08735E-4,2.23849E-4,2.27160E-4,-4.83584E-5,-1.60025E-4,-1.53524E-4,-2.44351E-4,-1.64702E-4,-3.88872E-5,3.30040E-5,-5.73694E-6,3.25262E-5,-3.37211E-5,3.27341E-5,-2.13473E-5,1.32311E-5,-1.40754E-5,1.52522E-5,-1.33478E-5,-2.06534E-5,6.27752E-5,2.97537E-5,1.69135E-5,2.77000E-5,2.99762E-5,3.09114E-5,1.37303E-5,-2.57048E-5,4.47217E-5,-8.05169E-6,2.08673E-5,9.55361E-6,4.33332E-5,-1.77832E-5,4.18173E-5
5.64498E+2,-4.08004E-6,1.34315E-5,-8.02631E-5,-2.07825E-5,9.08935E-6,2.43304E-5,-5.27702E-6,7.95382E-6,-1.56037E-5,1.32541E-5,-4.45475E-6,-1.46871E-5,3.52354E-5,8.68191E-7,2.28442E-5,1.43942E-5,-2.96519E-5,1.16471E-5,1.89128E-5,2.47678E-5,-4.17797E-5,-6.56661E-5,5.89488E-5,3.05108E-5,3.23220E-5,7.81033E-6,3.69150E-5,1.09734E-5,-4.58400E-6,-3.96940E-6,2.54481E-6,-3.11150E-5,-1.90346E-4,-1.71527E-4,1.21681E-4,1.27428E-4,7.54179E-5,2.00390E-4,2.57504E-4,-2.53784E-5,-1.23961E-4,-1.58207E-4,-1.78404E-4,-1.52138E-4,-6.66017E-5,2.01546E-5,-4.54295E-6,3.75685E-5,4.62114E-6,2.37674E-5,-4.21117E-6,3.23606E-5,-2.34226E-5,-1.37988E-5,2.39211E-5,-2.99715E-5,6.15531E-5,5.34043E-5,-5.28009E-6,2.10744E-5,1.12161E-5,3.64948E-5,4.04984E-6,-1.93990E-5,3.58440E-5,1.77548E-5,1.38605E-5,6.21416E-5,7.33140E-5,2.77305E-5,-2.20875E-6
5.65087E+2,-9.84567E-6,-1.78105E-5,-2.28153E-5,-3.02952E-5,-4.75012E-6,-1.14911E-6,-1.67637E-6,-2.25041E-5,-3.05958E-5,-1.21456E-6,-2.60185E-5,9.94626E-6,3.03872E-5,1.23601E-5,3.67364E-5,8.01418E-6,2.56525E-5,2.13859E-5,-8.98500E-6,-2.64626E-5,-4.86042E-6,-1.70381E-5,1.99449E-5,2.84665E-5,1.45554E-5,-5.12255E-5,-4.22717E-5,-1.33895E-5,-7.17942E-6,2.46774E-5,-2.65130E-5,-3.41415E-5,-1.63511E-4,-1.30528E-4,1.02962E-4,1.59446E-4,1.05088E-4,1.95877E-4,2.58901E-4,-4.42469E-6,-1.88062E-4,-2.28041E-4,-2.38032E-4,-1.31000E-4,-7.21699E-5,6.22237E-5,-8.80995E-6,-1.41291E-5,-1.55984E-5,-9.70568E-6,2.08821E-6,-4.39172E-5,8.13691E-7,-1.59463E-5,-7.68168E-6,-8.82427E-6,3.06410E-5,5.00920E-5,-3.98462E-6,3.91234E-5,2.56511E-5,5.00909E-5,2.69614E-5,-1.52378E-5,6.16730E-5,-4.16937E-5,-1.55472E-5,1.25801E-5,2.36933E-5,2.14068E-6,1.48042E-5
